underlying,underlying_last,exchange,optionroot,type,expiration,quotedate,strike,last,net,bid,ask,volume,openinterest,impliedvol,delta,gamma
SPX,2992.55,CBOE,SPXW200630P03275000,put,06/30/2020,07/18/2019,3275.0,0.0,0.0,308.5,311.7,0,0,0.1141,-0.7512,0.0009
SPX,2992.55,CBOE,SPXW200630P03300000,put,06/30/2020,07/18/2019,3300.0,0.0,0.0,326.6,329.9,0,0,0.1121,-0.7759,0.0009
SPX,2992.55,CBOE,SPXW200630P03350000,put,06/30/2020,07/18/2019,3350.0,0.0,0.0,365.2,368.8,0,0,0.1088,-0.8203,0.0008
SPX,2992.55,CBOE,SPXW200630P03400000,put,06/30/2020,07/18/2019,3400.0,0.0,0.0,406.8,410.5,0,0,0.1067,-0.857,0.0007
SPX,2992.55,CBOE,SPXW200630P03450000,put,06/30/2020,07/18/2019,3450.0,0.0,0.0,450.7,454.5,0,0,0.1057,-0.8856,0.0005
SPX,2992.55,CBOE,SPXW200630P03500000,put,06/30/2020,07/18/2019,3500.0,0.0,0.0,496.1,500.0,0,0,0.1054,-0.9078,0.0005
SPX,2992.55,CBOE,SPXW200630P03600000,put,06/30/2020,07/18/2019,3600.0,0.0,0.0,584.5,596.8,0,0,0.1017,-0.9446,0.0003
SPX,2992.55,CBOE,SPXW200630P03700000,put,06/30/2020,07/18/2019,3700.0,0.0,0.0,680.1,692.4,0,0,0.0988,-0.9648,0.0001
SPX,2992.55,CBOE,SPXW200630P03800000,put,06/30/2020,07/18/2019,3800.0,0.0,0.0,776.7,789.0,0,0,0.083,-0.9795,0.0
SPX,2992.55,CBOE,SPXW200630P03900000,put,06/30/2020,07/18/2019,3900.0,0.0,0.0,873.9,886.2,0,0,0.0,-0.9815,0.0
SPX,2992.55,CBOE,SPXW200630P04000000,put,06/30/2020,07/18/2019,4000.0,0.0,0.0,971.4,983.7,0,0,0.0,-0.9728,0.0001
SPX,2992.55,CBOE,SPXW200630P04100000,put,06/30/2020,07/18/2019,4100.0,0.0,0.0,1069.6,1081.9,0,0,0.0,-0.9777,0.0
SPX,2992.55,CBOE,SPXW200630P04200000,put,06/30/2020,07/18/2019,4200.0,0.0,0.0,1167.4,1179.7,0,0,0.0,-1.0,0.0
SPX,2992.55,CBOE,SPX200918P01200000,put,09/18/2020,07/18/2019,1200.0,0.0,0.0,1.35,2.05,0,0,0.3482,-0.0043,0.0
SPX,2992.55,CBOE,SPX200918P01250000,put,09/18/2020,07/18/2019,1250.0,0.0,0.0,1.6,2.3,0,0,0.3393,-0.005,0.0
SPX,2992.55,CBOE,SPX200918P01300000,put,09/18/2020,07/18/2019,1300.0,0.0,0.0,2.0,2.65,0,124,0.3323,-0.006,0.0
SPX,2992.55,CBOE,SPX200918P01350000,put,09/18/2020,07/18/2019,1350.0,0.0,0.0,2.3,3.0,0,0,0.3238,-0.0069,0.0
SPX,2992.55,CBOE,SPX200918P01400000,put,09/18/2020,07/18/2019,1400.0,0.0,0.0,2.75,3.5,0,50,0.3171,-0.0082,0.0
SPX,2992.55,CBOE,SPX200918P01450000,put,09/18/2020,07/18/2019,1450.0,0.0,0.0,3.3,4.0,0,0,0.3104,-0.0096,0.0
SPX,2992.55,CBOE,SPX200918P01475000,put,09/18/2020,07/18/2019,1475.0,0.0,0.0,3.6,4.4,0,10,0.3077,-0.0105,0.0
SPX,2992.55,CBOE,SPX200918P01500000,put,09/18/2020,07/18/2019,1500.0,0.0,0.0,3.9,4.7,0,0,0.3043,-0.0113,0.0
SPX,2992.55,CBOE,SPX200918P01525000,put,09/18/2020,07/18/2019,1525.0,0.0,0.0,4.2,5.0,0,0,0.3007,-0.0122,0.0
SPX,2992.55,CBOE,SPX200918P01550000,put,09/18/2020,07/18/2019,1550.0,0.0,0.0,4.6,5.4,0,0,0.2979,-0.0132,0.0
SPX,2992.55,CBOE,SPX200918P01575000,put,09/18/2020,07/18/2019,1575.0,0.0,0.0,5.0,5.8,0,0,0.2949,-0.0143,0.0
SPX,2992.55,CBOE,SPX200918P01600000,put,09/18/2020,07/18/2019,1600.0,0.0,0.0,5.5,6.3,0,25,0.2924,-0.0156,0.0
SPX,2992.55,CBOE,SPX200918P01625000,put,09/18/2020,07/18/2019,1625.0,0.0,0.0,5.9,6.7,0,0,0.289,-0.0167,0.0
SPX,2992.55,CBOE,SPX200918P01650000,put,09/18/2020,07/18/2019,1650.0,0.0,0.0,6.5,7.3,0,0,0.2869,-0.0182,0.0
SPX,2992.55,CBOE,SPX200918P01675000,put,09/18/2020,07/18/2019,1675.0,0.0,0.0,7.0,7.8,0,0,0.2838,-0.0196,0.0001
SPX,2992.55,CBOE,SPX200918P01700000,put,09/18/2020,07/18/2019,1700.0,0.0,0.0,7.6,8.4,0,50,0.2811,-0.0212,0.0001
SPX,2992.55,CBOE,SPX200918P01725000,put,09/18/2020,07/18/2019,1725.0,0.0,0.0,8.2,9.0,0,50,0.2783,-0.0228,0.0001
SPX,2992.55,CBOE,SPX200918P01750000,put,09/18/2020,07/18/2019,1750.0,0.0,0.0,8.9,9.7,0,50,0.2758,-0.0246,0.0001
SPX,2992.55,CBOE,SPX200918P01775000,put,09/18/2020,07/18/2019,1775.0,0.0,0.0,9.6,10.4,0,50,0.2731,-0.0265,0.0001
SPX,2992.55,CBOE,SPX200918P01800000,put,09/18/2020,07/18/2019,1800.0,0.0,0.0,10.4,11.2,0,0,0.2706,-0.0286,0.0001
SPX,2992.55,CBOE,SPX200918P01825000,put,09/18/2020,07/18/2019,1825.0,0.0,0.0,11.2,12.0,0,50,0.2679,-0.0307,0.0001
SPX,2992.55,CBOE,SPX200918P01850000,put,09/18/2020,07/18/2019,1850.0,0.0,0.0,12.2,12.8,0,0,0.2655,-0.0331,0.0001
SPX,2992.55,CBOE,SPX200918P01875000,put,09/18/2020,07/18/2019,1875.0,0.0,0.0,13.2,13.8,0,0,0.2632,-0.0356,0.0001
SPX,2992.55,CBOE,SPX200918P01900000,put,09/18/2020,07/18/2019,1900.0,0.0,0.0,14.2,14.8,0,0,0.2607,-0.0382,0.0001
SPX,2992.55,CBOE,SPX200918P01925000,put,09/18/2020,07/18/2019,1925.0,0.0,0.0,15.2,15.9,0,100,0.2582,-0.040999999999999995,0.0001
SPX,2992.55,CBOE,SPX200918P01950000,put,09/18/2020,07/18/2019,1950.0,0.0,0.0,16.3,17.0,0,0,0.2557,-0.0439,0.0001
SPX,2992.55,CBOE,SPX200918P01975000,put,09/18/2020,07/18/2019,1975.0,0.0,0.0,17.5,18.2,0,0,0.2532,-0.047,0.0001
SPX,2992.55,CBOE,SPX200918P02000000,put,09/18/2020,07/18/2019,2000.0,20.2,0.45,18.8,19.5,1,107,0.2508,-0.0503,0.0001
SPX,2992.55,CBOE,SPX200918P02025000,put,09/18/2020,07/18/2019,2025.0,0.0,0.0,20.2,20.9,0,100,0.2486,-0.0539,0.0001
SPX,2992.55,CBOE,SPX200918P02050000,put,09/18/2020,07/18/2019,2050.0,0.0,0.0,21.7,22.4,0,0,0.2463,-0.0577,0.0001
SPX,2992.55,CBOE,SPX200918P02075000,put,09/18/2020,07/18/2019,2075.0,0.0,0.0,23.1,23.9,0,160,0.2437,-0.0615,0.0002
SPX,2992.55,CBOE,SPX200918P02100000,put,09/18/2020,07/18/2019,2100.0,0.0,0.0,24.7,25.5,0,2,0.2413,-0.0656,0.0002
SPX,2992.55,CBOE,SPX200918P02125000,put,09/18/2020,07/18/2019,2125.0,0.0,0.0,26.4,27.2,0,0,0.2389,-0.0699,0.0002
SPX,2992.55,CBOE,SPX200918P02150000,put,09/18/2020,07/18/2019,2150.0,0.0,0.0,28.2,29.0,0,82,0.2365,-0.0745,0.0002
SPX,2992.55,CBOE,SPX200918P02175000,put,09/18/2020,07/18/2019,2175.0,0.0,0.0,30.2,31.0,0,0,0.2344,-0.0795,0.0002
SPX,2992.55,CBOE,SPX200918P02200000,put,09/18/2020,07/18/2019,2200.0,0.0,0.0,32.2,33.0,0,200,0.23199999999999998,-0.0845,0.0002
SPX,2992.55,CBOE,SPX200918P02225000,put,09/18/2020,07/18/2019,2225.0,0.0,0.0,34.3,35.1,0,152,0.2296,-0.0899,0.0002
SPX,2992.55,CBOE,SPX200918P02250000,put,09/18/2020,07/18/2019,2250.0,0.0,0.0,36.4,37.3,0,2,0.22699999999999998,-0.0954,0.0002
SPX,2992.55,CBOE,SPX200918P02275000,put,09/18/2020,07/18/2019,2275.0,0.0,0.0,38.8,39.7,0,80,0.2247,-0.1014,0.0002
SPX,2992.55,CBOE,SPX200918P02300000,put,09/18/2020,07/18/2019,2300.0,0.0,0.0,41.2,42.1,0,1,0.2222,-0.1075,0.0003
SPX,2992.55,CBOE,SPX200918P02325000,put,09/18/2020,07/18/2019,2325.0,46.3,1.1,43.8,44.7,1,550,0.2198,-0.114,0.0003
SPX,2992.55,CBOE,SPX200918P02350000,put,09/18/2020,07/18/2019,2350.0,49.07,1.17,46.6,47.5,184,1182,0.2176,-0.1209,0.0003
SPX,2992.55,CBOE,SPX200918P02375000,put,09/18/2020,07/18/2019,2375.0,0.0,0.0,49.4,50.4,0,0,0.2151,-0.128,0.0003
SPX,2992.55,CBOE,SPX200918P02400000,put,09/18/2020,07/18/2019,2400.0,0.0,0.0,52.4,53.4,0,32,0.2127,-0.1355,0.0003
SPX,2992.55,CBOE,SPX200918P02425000,put,09/18/2020,07/18/2019,2425.0,0.0,0.0,55.6,56.6,0,0,0.2103,-0.1434,0.0003
SPX,2992.55,CBOE,SPX200918P02450000,put,09/18/2020,07/18/2019,2450.0,60.95,0.55,58.9,59.9,250,0,0.2078,-0.1516,0.0003
SPX,2992.55,CBOE,SPX200918P02475000,put,09/18/2020,07/18/2019,2475.0,0.0,0.0,62.4,63.4,0,0,0.2054,-0.1602,0.0004
SPX,2992.55,CBOE,SPX200918P02500000,put,09/18/2020,07/18/2019,2500.0,0.0,0.0,66.1,67.1,0,344,0.203,-0.1692,0.0004
SPX,2992.55,CBOE,SPX200918P02525000,put,09/18/2020,07/18/2019,2525.0,0.0,0.0,69.9,71.0,0,0,0.2006,-0.1787,0.0004
SPX,2992.55,CBOE,SPX200918P02550000,put,09/18/2020,07/18/2019,2550.0,76.4,0.95,73.9,75.0,1,1018,0.1981,-0.1885,0.0004
SPX,2992.55,CBOE,SPX200918P02575000,put,09/18/2020,07/18/2019,2575.0,0.0,0.0,78.2,79.3,0,12,0.1957,-0.1988,0.0004
SPX,2992.55,CBOE,SPX200918P02600000,put,09/18/2020,07/18/2019,2600.0,0.0,0.0,82.6,83.7,0,1109,0.1931,-0.2095,0.0005
SPX,2992.55,CBOE,SPX200918P02625000,put,09/18/2020,07/18/2019,2625.0,92.3,3.6,87.2,88.3,2,0,0.1906,-0.2207,0.0005
SPX,2992.55,CBOE,SPX200918P02650000,put,09/18/2020,07/18/2019,2650.0,0.0,0.0,91.9,93.2,0,20,0.188,-0.2323,0.0005
SPX,2992.55,CBOE,SPX200918P02675000,put,09/18/2020,07/18/2019,2675.0,101.23,2.68,97.0,98.2,3,57,0.1854,-0.2445,0.0005
SPX,2992.55,CBOE,SPX200918P02700000,put,09/18/2020,07/18/2019,2700.0,0.0,0.0,102.3,103.5,0,618,0.1829,-0.2572,0.0005
SPX,2992.55,CBOE,SPX200918P02725000,put,09/18/2020,07/18/2019,2725.0,0.0,0.0,107.8,109.0,0,6,0.1802,-0.2704,0.0006
SPX,2992.55,CBOE,SPX200918P02750000,put,09/18/2020,07/18/2019,2750.0,0.0,0.0,113.6,114.8,0,101,0.1776,-0.2842,0.0006
SPX,2992.55,CBOE,SPX200918P02775000,put,09/18/2020,07/18/2019,2775.0,0.0,0.0,119.6,120.9,0,274,0.175,-0.2985,0.0006
SPX,2992.55,CBOE,SPX200918P02800000,put,09/18/2020,07/18/2019,2800.0,0.0,0.0,126.0,127.3,0,302,0.1724,-0.3135,0.0006
SPX,2992.55,CBOE,SPX200918P02825000,put,09/18/2020,07/18/2019,2825.0,139.6,5.5,132.6,133.9,2,401,0.1696,-0.32899999999999996,0.0006
SPX,2992.55,CBOE,SPX200918P02850000,put,09/18/2020,07/18/2019,2850.0,0.0,0.0,139.4,140.9,0,802,0.1669,-0.3451,0.0007
SPX,2992.55,CBOE,SPX200918P02875000,put,09/18/2020,07/18/2019,2875.0,0.0,0.0,146.7,148.1,0,1,0.1641,-0.3619,0.0007
SPX,2992.55,CBOE,SPX200918P02900000,put,09/18/2020,07/18/2019,2900.0,159.0,3.25,154.2,155.7,40,451,0.1613,-0.3793,0.0007
SPX,2992.55,CBOE,SPX200918P02925000,put,09/18/2020,07/18/2019,2925.0,0.0,0.0,162.1,163.6,0,525,0.1585,-0.3974,0.0007
SPX,2992.55,CBOE,SPX200918P02950000,put,09/18/2020,07/18/2019,2950.0,175.5,3.55,170.3,172.0,100,152,0.1557,-0.4162,0.0008
SPX,2992.55,CBOE,SPX200918P02975000,put,09/18/2020,07/18/2019,2975.0,0.0,0.0,179.0,180.7,0,1,0.1528,-0.4357,0.0008
SPX,2992.55,CBOE,SPX200918P03000000,put,09/18/2020,07/18/2019,3000.0,0.0,0.0,188.1,189.9,0,156,0.15,-0.4559,0.0008
SPX,2992.55,CBOE,SPX200918P03025000,put,09/18/2020,07/18/2019,3025.0,198.2,-1.15,197.8,199.6,145,0,0.1472,-0.4768,0.0008
SPX,2992.55,CBOE,SPX200918P03050000,put,09/18/2020,07/18/2019,3050.0,0.0,0.0,207.7,209.7,0,42,0.1442,-0.4983,0.0008
SPX,2992.55,CBOE,SPX200918P03075000,put,09/18/2020,07/18/2019,3075.0,0.0,0.0,218.4,220.4,0,0,0.1415,-0.5204,0.0008
SPX,2992.55,CBOE,SPX200918P03100000,put,09/18/2020,07/18/2019,3100.0,0.0,0.0,229.5,231.7,0,0,0.1386,-0.5432,0.0009
SPX,2992.55,CBOE,SPX200918P03125000,put,09/18/2020,07/18/2019,3125.0,0.0,0.0,241.3,243.6,0,0,0.1359,-0.5664,0.0009
SPX,2992.55,CBOE,SPX200918P03150000,put,09/18/2020,07/18/2019,3150.0,0.0,0.0,251.9,258.1,0,0,0.1333,-0.59,0.0009
SPX,2992.55,CBOE,SPX200918P03175000,put,09/18/2020,07/18/2019,3175.0,0.0,0.0,264.9,271.4,0,0,0.1306,-0.6139,0.0009
SPX,2992.55,CBOE,SPX200918P03200000,put,09/18/2020,07/18/2019,3200.0,0.0,0.0,278.5,285.4,0,0,0.128,-0.6381,0.0009
SPX,2992.55,CBOE,SPX200918P03225000,put,09/18/2020,07/18/2019,3225.0,0.0,0.0,293.0,300.1,0,0,0.1256,-0.6622,0.0009
SPX,2992.55,CBOE,SPX200918P03250000,put,09/18/2020,07/18/2019,3250.0,0.0,0.0,308.1,315.6,0,0,0.1232,-0.6861,0.0008
SPX,2992.55,CBOE,SPX200918P03275000,put,09/18/2020,07/18/2019,3275.0,0.0,0.0,324.1,331.8,0,20,0.121,-0.7096,0.0008
SPX,2992.55,CBOE,SPX200918P03300000,put,09/18/2020,07/18/2019,3300.0,0.0,0.0,340.8,348.9,0,20,0.1189,-0.7324,0.0008
SPX,2992.55,CBOE,SPX200918P03325000,put,09/18/2020,07/18/2019,3325.0,0.0,0.0,358.3,366.7,0,0,0.11699999999999999,-0.7544,0.0008
SPX,2992.55,CBOE,SPX200918P03350000,put,09/18/2020,07/18/2019,3350.0,0.0,0.0,376.5,385.2,0,0,0.1153,-0.7755,0.0007
SPX,2992.55,CBOE,SPX200918P03375000,put,09/18/2020,07/18/2019,3375.0,0.0,0.0,395.4,404.4,0,0,0.1137,-0.7954,0.0007
SPX,2992.55,CBOE,SPX200918P03400000,put,09/18/2020,07/18/2019,3400.0,0.0,0.0,415.0,424.2,0,0,0.1123,-0.8139,0.0007
SPX,2992.55,CBOE,SPX200918P03450000,put,09/18/2020,07/18/2019,3450.0,0.0,0.0,456.0,465.7,0,0,0.1102,-0.8466,0.0006
SPX,2992.55,CBOE,SPX200918P03500000,put,09/18/2020,07/18/2019,3500.0,0.0,0.0,499.1,509.0,0,0,0.1088,-0.8736,0.0005
SPX,2992.55,CBOE,SPX200918P03550000,put,09/18/2020,07/18/2019,3550.0,0.0,0.0,543.6,553.8,0,0,0.1079,-0.8956,0.0004
SPX,2992.55,CBOE,SPX200918P03600000,put,09/18/2020,07/18/2019,3600.0,0.0,0.0,589.4,599.7,0,0,0.1076,-0.9126,0.0004
SPX,2992.55,CBOE,SPX200918P03650000,put,09/18/2020,07/18/2019,3650.0,0.0,0.0,635.9,646.3,0,0,0.1075,-0.9265,0.0003
SPX,2992.55,CBOE,SPX200918P03700000,put,09/18/2020,07/18/2019,3700.0,0.0,0.0,682.9,693.5,0,0,0.1074,-0.9377,0.0002
SPX,2992.55,CBOE,SPX200918P03750000,put,09/18/2020,07/18/2019,3750.0,0.0,0.0,730.4,741.0,0,0,0.1073,-0.9468,0.0002
SPX,2992.55,CBOE,SPX200918P03800000,put,09/18/2020,07/18/2019,3800.0,0.0,0.0,778.2,788.9,0,0,0.1073,-0.9539,0.0002
SPX,2992.55,CBOE,SPX200918P03850000,put,09/18/2020,07/18/2019,3850.0,0.0,0.0,826.3,837.0,0,0,0.1073,-0.9596,0.0001
SPX,2992.55,CBOE,SPX200918P03900000,put,09/18/2020,07/18/2019,3900.0,0.0,0.0,874.5,885.2,0,0,0.1065,-0.9646,0.0001
SPX,2992.55,CBOE,SPX200918P03950000,put,09/18/2020,07/18/2019,3950.0,0.0,0.0,922.8,933.6,0,0,0.105,-0.9687,0.0001
SPX,2992.55,CBOE,SPX200918P04000000,put,09/18/2020,07/18/2019,4000.0,0.0,0.0,971.2,982.0,0,0,0.1012,-0.9727,0.0
SPX,2992.55,CBOE,SPX200918P04050000,put,09/18/2020,07/18/2019,4050.0,0.0,0.0,1019.7,1030.5,0,0,0.0919,-0.9762,0.0
SPX,2992.55,CBOE,SPX200918P04100000,put,09/18/2020,07/18/2019,4100.0,0.0,0.0,1068.2,1079.1,0,0,0.0,-0.9737,0.0
SPX,2992.55,CBOE,SPX200918P04200000,put,09/18/2020,07/18/2019,4200.0,0.0,0.0,1165.4,1176.4,0,0,0.0,-0.9766,0.0
SPX,2992.55,CBOE,SPX200918P04300000,put,09/18/2020,07/18/2019,4300.0,0.0,0.0,1262.8,1273.8,0,0,0.0,0.0,0.0
SPX,2992.55,CBOE,SPX201218P00100000,put,12/18/2020,07/18/2019,100.0,0.06,0.01,0.0,0.1,4,22311,0.8493,-0.0001,0.0
SPX,2992.55,CBOE,SPX201218P00200000,put,12/18/2020,07/18/2019,200.0,0.0,0.0,0.0,0.15,0,3554,0.6887,-0.0001,0.0
SPX,2992.55,CBOE,SPX201218P00300000,put,12/18/2020,07/18/2019,300.0,0.0,0.0,0.05,0.2,0,1395,0.6066,-0.0002,0.0
SPX,2992.55,CBOE,SPX201218P00400000,put,12/18/2020,07/18/2019,400.0,0.0,0.0,0.05,0.2,0,731,0.5303,-0.0002,0.0
SPX,2992.55,CBOE,SPX201218P00500000,put,12/18/2020,07/18/2019,500.0,0.0,0.0,0.2,0.25,0,1225,0.4947,-0.0004,0.0
SPX,2992.55,CBOE,SPX201218P00600000,put,12/18/2020,07/18/2019,600.0,0.0,0.0,0.1,0.35,0,2633,0.4447,-0.0005,0.0
SPX,2992.55,CBOE,SPX201218P00650000,put,12/18/2020,07/18/2019,650.0,0.0,0.0,0.15,0.45,0,1231,0.4334,-0.0006,0.0
SPX,2992.55,CBOE,SPX201218P00700000,put,12/18/2020,07/18/2019,700.0,0.0,0.0,0.45,0.6,0,891,0.4348,-0.0011,0.0
SPX,2992.55,CBOE,SPX201218P00750000,put,12/18/2020,07/18/2019,750.0,0.0,0.0,0.3,0.7,0,428,0.4127,-0.0011,0.0
SPX,2992.55,CBOE,SPX201218P00800000,put,12/18/2020,07/18/2019,800.0,0.0,0.0,0.4,0.85,0,1297,0.4026,-0.0013,0.0
SPX,2992.55,CBOE,SPX201218P00850000,put,12/18/2020,07/18/2019,850.0,0.0,0.0,0.45,1.0,0,92,0.3904,-0.0016,0.0
SPX,2992.55,CBOE,SPX201218P00900000,put,12/18/2020,07/18/2019,900.0,0.0,0.0,0.6,1.35,0,429,0.385,-0.0021,0.0
SPX,2992.55,CBOE,SPX201218P00950000,put,12/18/2020,07/18/2019,950.0,0.0,0.0,0.7,1.5,0,33,0.3732,-0.0024,0.0
SPX,2992.55,CBOE,SPX201218P01000000,put,12/18/2020,07/18/2019,1000.0,1.35,0.025,1.05,1.65,500,19421,0.3655,-0.003,0.0
SPX,2992.55,CBOE,SPX201218P01050000,put,12/18/2020,07/18/2019,1050.0,0.0,0.0,1.05,1.85,0,205,0.3529,-0.0033,0.0
SPX,2992.55,CBOE,SPX201218P01100000,put,12/18/2020,07/18/2019,1100.0,0.0,0.0,1.3,2.05,0,2813,0.3438,-0.0039,0.0
SPX,2992.55,CBOE,SPX201218P01150000,put,12/18/2020,07/18/2019,1150.0,0.0,0.0,1.6,2.35,0,200,0.3361,-0.0046,0.0
SPX,2992.55,CBOE,SPX201218P01200000,put,12/18/2020,07/18/2019,1200.0,2.31,0.21,2.0,2.75,4,6700,0.3295,-0.0056,0.0
SPX,2992.55,CBOE,SPX201218P01225000,put,12/18/2020,07/18/2019,1225.0,0.0,0.0,2.15,2.9,0,750,0.3252,-0.006,0.0
SPX,2992.55,CBOE,SPX201218P01250000,put,12/18/2020,07/18/2019,1250.0,0.0,0.0,2.5,3.1,0,1506,0.3226,-0.0066,0.0
SPX,2992.55,CBOE,SPX201218P01275000,put,12/18/2020,07/18/2019,1275.0,0.0,0.0,2.55,3.4,0,3,0.3184,-0.0071,0.0
SPX,2992.55,CBOE,SPX201218P01300000,put,12/18/2020,07/18/2019,1300.0,0.0,0.0,2.8,3.6,0,5761,0.3148,-0.0076,0.0
SPX,2992.55,CBOE,SPX201218P01325000,put,12/18/2020,07/18/2019,1325.0,0.0,0.0,3.0,3.9,0,73,0.3114,-0.0083,0.0
SPX,2992.55,CBOE,SPX201218P01350000,put,12/18/2020,07/18/2019,1350.0,0.0,0.0,3.4,4.2,0,623,0.3089,-0.0091,0.0
SPX,2992.55,CBOE,SPX201218P01375000,put,12/18/2020,07/18/2019,1375.0,0.0,0.0,3.6,4.5,0,92,0.3051,-0.0097,0.0
SPX,2992.55,CBOE,SPX201218P01400000,put,12/18/2020,07/18/2019,1400.0,0.0,0.0,4.1,4.9,0,9614,0.3033,-0.0107,0.0
SPX,2992.55,CBOE,SPX201218P01425000,put,12/18/2020,07/18/2019,1425.0,0.0,0.0,4.4,5.2,0,53,0.2997,-0.0115,0.0
SPX,2992.55,CBOE,SPX201218P01450000,put,12/18/2020,07/18/2019,1450.0,0.0,0.0,4.8,5.6,0,773,0.2969,-0.0125,0.0
SPX,2992.55,CBOE,SPX201218P01475000,put,12/18/2020,07/18/2019,1475.0,0.0,0.0,5.2,6.0,0,17,0.2939,-0.0135,0.0
SPX,2992.55,CBOE,SPX201218P01500000,put,12/18/2020,07/18/2019,1500.0,5.9,-0.3,5.7,6.5,17,16386,0.2915,-0.0146,0.0
SPX,2992.55,CBOE,SPX201218P01525000,put,12/18/2020,07/18/2019,1525.0,0.0,0.0,6.2,7.0,0,999,0.2888,-0.0158,0.0
SPX,2992.55,CBOE,SPX201218P01550000,put,12/18/2020,07/18/2019,1550.0,0.0,0.0,6.7,7.5,0,644,0.28600000000000003,-0.0171,0.0
SPX,2992.55,CBOE,SPX201218P01575000,put,12/18/2020,07/18/2019,1575.0,0.0,0.0,7.2,8.0,0,99,0.28300000000000003,-0.0183,0.0
SPX,2992.55,CBOE,SPX201218P01600000,put,12/18/2020,07/18/2019,1600.0,8.5,0.1,7.8,8.6,1,5741,0.2805,-0.0198,0.0
SPX,2992.55,CBOE,SPX201218P01625000,put,12/18/2020,07/18/2019,1625.0,0.0,0.0,8.4,9.3,0,618,0.278,-0.0213,0.0001
SPX,2992.55,CBOE,SPX201218P01650000,put,12/18/2020,07/18/2019,1650.0,0.0,0.0,9.1,10.0,0,963,0.2756,-0.023,0.0001
SPX,2992.55,CBOE,SPX201218P01675000,put,12/18/2020,07/18/2019,1675.0,0.0,0.0,9.8,10.7,0,320,0.2729,-0.0247,0.0001
SPX,2992.55,CBOE,SPX201218P01700000,put,12/18/2020,07/18/2019,1700.0,0.0,0.0,10.6,11.5,0,4720,0.2706,-0.0266,0.0001
SPX,2992.55,CBOE,SPX201218P01725000,put,12/18/2020,07/18/2019,1725.0,0.0,0.0,11.4,12.3,0,1029,0.2681,-0.0285,0.0001
SPX,2992.55,CBOE,SPX201218P01750000,put,12/18/2020,07/18/2019,1750.0,0.0,0.0,12.3,13.2,0,2614,0.2658,-0.0306,0.0001
SPX,2992.55,CBOE,SPX201218P01775000,put,12/18/2020,07/18/2019,1775.0,0.0,0.0,13.4,14.1,0,675,0.2636,-0.0329,0.0001
SPX,2992.55,CBOE,SPX201218P01800000,put,12/18/2020,07/18/2019,1800.0,0.0,0.0,14.4,15.1,0,10398,0.2613,-0.0353,0.0001
SPX,2992.55,CBOE,SPX201218P01825000,put,12/18/2020,07/18/2019,1825.0,0.0,0.0,15.5,16.2,0,362,0.2591,-0.0378,0.0001
SPX,2992.55,CBOE,SPX201218P01850000,put,12/18/2020,07/18/2019,1850.0,0.0,0.0,16.6,17.3,0,1011,0.2567,-0.0404,0.0001
SPX,2992.55,CBOE,SPX201218P01875000,put,12/18/2020,07/18/2019,1875.0,0.0,0.0,17.8,18.6,0,290,0.2546,-0.0433,0.0001
SPX,2992.55,CBOE,SPX201218P01900000,put,12/18/2020,07/18/2019,1900.0,20.0,0.0,19.0,19.8,1500,8692,0.2522,-0.0462,0.0001
SPX,2992.55,CBOE,SPX201218P01925000,put,12/18/2020,07/18/2019,1925.0,0.0,0.0,20.4,21.2,0,1031,0.2501,-0.0494,0.0001
SPX,2992.55,CBOE,SPX201218P01950000,put,12/18/2020,07/18/2019,1950.0,0.0,0.0,21.9,22.7,0,2000,0.2481,-0.0528,0.0001
SPX,2992.55,CBOE,SPX201218P01975000,put,12/18/2020,07/18/2019,1975.0,0.0,0.0,23.4,24.2,0,283,0.2458,-0.0562,0.0001
SPX,2992.55,CBOE,SPX201218P02000000,put,12/18/2020,07/18/2019,2000.0,25.15,-0.9,24.9,25.8,500,25677,0.2435,-0.0598,0.0001
SPX,2992.55,CBOE,SPX201218P02025000,put,12/18/2020,07/18/2019,2025.0,0.0,0.0,26.7,27.6,0,1325,0.2416,-0.0639,0.0001
SPX,2992.55,CBOE,SPX201218P02050000,put,12/18/2020,07/18/2019,2050.0,0.0,0.0,28.5,29.4,0,11680,0.2395,-0.068,0.0002
SPX,2992.55,CBOE,SPX201218P02075000,put,12/18/2020,07/18/2019,2075.0,0.0,0.0,30.4,31.3,0,809,0.2374,-0.0723,0.0002
SPX,2992.55,CBOE,SPX201218P02100000,put,12/18/2020,07/18/2019,2100.0,0.0,0.0,32.4,33.3,0,20756,0.2352,-0.0768,0.0002
SPX,2992.55,CBOE,SPX201218P02125000,put,12/18/2020,07/18/2019,2125.0,0.0,0.0,34.5,35.4,0,3138,0.2331,-0.0815,0.0002
SPX,2992.55,CBOE,SPX201218P02150000,put,12/18/2020,07/18/2019,2150.0,0.0,0.0,36.5,37.5,0,7667,0.2307,-0.0863,0.0002
SPX,2992.55,CBOE,SPX201218P02175000,put,12/18/2020,07/18/2019,2175.0,0.0,0.0,38.9,39.9,0,165,0.2288,-0.0915,0.0002
SPX,2992.55,CBOE,SPX201218P02200000,put,12/18/2020,07/18/2019,2200.0,43.0,0.35,41.4,42.4,160,27388,0.2267,-0.0971,0.0002
SPX,2992.55,CBOE,SPX201218P02225000,put,12/18/2020,07/18/2019,2225.0,0.0,0.0,43.8,44.8,0,1002,0.2244,-0.1025,0.0002
